battery_serial,timestamp,signal_name,signal_value
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,2060.603
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,2187.577
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,2316.57
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,2448.56
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,2574.58
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,2702.573
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,2838.547
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,2979.53
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,3123.52
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,3270.51
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,3414.52
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,3550.547
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,3692.527
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,3845.49
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,4000.483
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,4153.49
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,4300.51
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,4443.523
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,4581.54
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,4720.537
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,4862.527
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.50569E+12,PW_FullPackEnergyAvailable,6391
5,1.50569E+12,PW_EnergyRemaining,5011.503
5,1.50569E+12,PW_AvailableChargePower,3300
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,5170.47
5,1.5057E+12,PW_AvailableChargePower,3300
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,5335.45
5,1.5057E+12,PW_AvailableChargePower,3300
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,5501.447
5,1.5057E+12,PW_AvailableChargePower,3300
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,5664.457
5,1.5057E+12,PW_AvailableChargePower,3300
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,5827.457
5,1.5057E+12,PW_AvailableChargePower,3300
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,5988.463
5,1.5057E+12,PW_AvailableChargePower,3300
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,6042.82
5,1.5057E+12,PW_AvailableChargePower,2616
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,6043
5,1.5057E+12,PW_AvailableChargePower,0
5,1.5057E+12,PW_FullPackEnergyAvailable,6391
5,1.5057E+12,PW_EnergyRemaining,6043
5,1.5057E+12,PW_AvailableChargePower,0
5,1.5057E+12,PW_FullPackEnergyAvailable,6397.977
5,1.5057E+12,PW_EnergyRemaining,6066.92
5,1.5057E+12,PW_AvailableChargePower,0
5,1.5057E+12,PW_FullPackEnergyAvailable,6402.983
5,1.5057E+12,PW_EnergyRemaining,6128.793
5,1.5057E+12,PW_AvailableChargePower,0
5,1.5057E+12,PW_FullPackEnergyAvailable,6405.99
5,1.5057E+12,PW_EnergyRemaining,6165.877
5,1.5057E+12,PW_AvailableChargePower,0
5,1.5057E+12,PW_FullPackEnergyAvailable,6406
5,1.5057E+12,PW_EnergyRemaining,6183.94
5,1.5057E+12,PW_AvailableChargePower,0
5,1.5057E+12,PW_FullPackEnergyAvailable,6406
5,1.5057E+12,PW_EnergyRemaining,6184
5,1.5057E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6191
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6186.017
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6178.027
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6166.04
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6157.03
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6148.03
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6141.023
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6134.023
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6113.07
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6084.097
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6051.11
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,6014.123
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5983.103
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5962.07
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5941.07
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5919.073
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5899.067
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5884.05
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5866.06
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5837.097
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5809.093
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5784.083
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5759.083
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5739.067
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5725.047
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5709.053
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5681.093
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5646.117
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5615.103
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50572E+12,PW_FullPackEnergyAvailable,6405
5,1.50572E+12,PW_EnergyRemaining,5575.133
5,1.50572E+12,PW_AvailableChargePower,0
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5526.163
5,1.50573E+12,PW_AvailableChargePower,0
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5475.17
5,1.50573E+12,PW_AvailableChargePower,0
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5421.18
5,1.50573E+12,PW_AvailableChargePower,0
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5373.16
5,1.50573E+12,PW_AvailableChargePower,0
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5326.157
5,1.50573E+12,PW_AvailableChargePower,0
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5275.17
5,1.50573E+12,PW_AvailableChargePower,0
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5231.147
5,1.50573E+12,PW_AvailableChargePower,0
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5194.123
5,1.50573E+12,PW_AvailableChargePower,3190
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5159.117
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5117.14
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5076.137
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,5036.133
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4993.143
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4959.113
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4930.097
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4902.093
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4874.093
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4845.097
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4815.1
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4777.127
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4732.15
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4689.143
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4650.13
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4618.107
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4580.127
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4542.127
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4503.13
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4462.137
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4417.15
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4369.16
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4319.167
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4272.157
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50573E+12,PW_FullPackEnergyAvailable,6405
5,1.50573E+12,PW_EnergyRemaining,4227.15
5,1.50573E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,4186.137
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,4142.147
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,4095.157
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,4053.14
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,4010.143
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3960.167
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3908.173
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3861.157
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3818.143
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3777.137
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3741.12
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3704.123
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3663.137
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3617.153
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3566.17
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3512.18
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3457.183
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3409.16
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3360.163
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3310.167
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3261.163
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3203.193
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3138.217
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3088.167
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3041.157
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,3001.133
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,2959.14
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,2912.157
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,2860.173
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,2785.25
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,2696.297
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,2619.257
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,2561.193
5,1.50574E+12,PW_AvailableChargePower,3300
5,1.50574E+12,PW_FullPackEnergyAvailable,6405
5,1.50574E+12,PW_EnergyRemaining,2500.203
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,2444.187
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,2393.17
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,2342.17
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,2291.17
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,2235.187
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,2169.22
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,2106.21
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,2049.19
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1999.167
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1949.167
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1899.167
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1846.177
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1807.13
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1780.09
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1755.083
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1734.07
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1717.057
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1700.057
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1686.047
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1671.05
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1656.05
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1629.09
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1593.12
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1561.107
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1537.08
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1517.067
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1495.073
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1466.097
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1431.117
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1394.123
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1359.117
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1326.11
5,1.50575E+12,PW_AvailableChargePower,3300
5,1.50575E+12,PW_FullPackEnergyAvailable,6405
5,1.50575E+12,PW_EnergyRemaining,1302.08
5,1.50575E+12,PW_AvailableChargePower,3300
